-2.5118484
-2.5118484
-2.0715408
-2.0715408
-2.0715408
-2.0715408
-2.0277863
-2.0766907
-2.4341202
-2.5110397
-2.3974762
-2.3974762
-2.3974762
-2.3964157
-2.3972244
-2.3972244
-2.3972244
-2.3972244
-2.3805695
-2.9010315
-2.34021
-2.3406448
-2.2889938
-2.2892914
-2.3619232
-2.357666
-2.3572083
-2.3572083
-2.3572083
-2.3572083
-2.3572083
-2.3572083
-2.3572083
-2.3572083
-2.3572083
-2.934105
-2.936409
-2.936943
-2.936943
-2.936943
-2.936943
-2.4649353
-2.2935257
-2.2089539
-2.268921
-2.2712402
-2.2708664
-2.4344864
-2.7905045
-2.7905045
-2.7905045
-2.7905045
-2.7905045
-2.7905045
-2.7736282
-2.7109528
-2.7109528
-2.6380005
-2.548767
-2.1075516
-2.1075516
-2.1071472
-2.1071472
-2.1071472
-2.60112
-2.60112
-2.60112
-2.60112
-2.60112
-2.60112
-2.666832
-2.666832
-2.666832
-2.666832
-2.666832
-2.666832
-2.666832
-2.666832
-2.666832
-2.666832
-2.5310516
-2.5312881
-2.7110367
-2.7110367
-2.67585
-2.8947449
-2.8947449
-2.8947449
-2.8947449
-2.8947449
-2.8947449
-2.8025131
-3.0089493
-3.0146866
-3.0146866
-3.0146866
-3.0146866
-3.0146866
-3.0146866
-2.7801743
-2.9367752
-2.9367752
-2.9372177
-2.9372177
-2.9372177
-2.9372177
-2.9372177
-2.9372177
-2.9372177
-2.9338074
-2.9338074
-2.6657028
-2.3834534
-2.039566
-2.4331512
-2.5264053
-2.5268555
-2.5268555
-2.5268555
-2.5268555
-2.5268555
-2.5268555
-2.5268555
-2.5268555
-2.5268555
-2.5268555
-2.5268555
-2.561081
-2.561081
-2.561081
-2.7013626
-2.7013626
-2.7013626
-2.7013626
-2.1965942
-2.1965942
-2.1965942
-2.1965942
-2.7968216
-2.7968216
-2.7968216
-2.94178
-3.2463455
-3.2456665
-2.5661469
-2.8225098
-2.8358154
-2.8358154
-2.8358154
-2.8358154
-2.8358154
-2.8358154
-2.8358154
-2.8358154
-2.8358154
-2.8358154
-2.8358154
-2.8359299
-2.9458313
-3.1709976
-2.934967
-2.934967
-3.2846375
-3.3926163
-3.5778656
-3.986908
-5.033043
-5.5292435
-5.9208374
-7.265999
-7.415802
-8.873375
-8.978317
-9.964294
-9.963135
-11.501106
-11.501106
-11.762665
-11.762665
-12.541908
-13.016602
-12.929237
-13.345245
-13.911743
-13.911743
-15.411926
-15.411926
-16.521156
-16.766335
-17.592812
-17.729591
-17.690613
-18.175346
-18.175346
-18.175346
-18.197868
-18.491364
-18.210938
-18.214981
-17.722298
-17.200974
-16.409447
-16.792603
-16.792603
-17.056015
-16.69458
-16.713135
-16.420586
-15.634453
-15.158371
-14.868828
-14.319054
-14.319054
-14.302673
-13.797958
-13.293732
-12.770218
-12.205635
-11.199005
-10.688995
-9.871162
-9.4594345
-8.742882
-7.824669
-8.120392
-8.041718
-7.736061
-7.736061
-7.341934
-6.840294
-6.55291
-6.072914
-5.0310135
-4.740753
-4.0867233
-3.5307083
-3.5307083
